block_nr,count__expectancy,count_ec_block_loop,count_ec_blocks_loop,count_expectancy,expectancy,order,response__expectancy,response_expectancy,response_time__expectancy,response_time_expectancy,stim1,stim2,subject_nr,time_ec_block_loop,time_expectancy,usval
"1","NA","NA","NA","NA","1","NA","NA","NA","NA","NA","empty.png","23.png","225","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","22.png","15.png","225","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","27.png","13.png","225","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","9041.JPG","21.png","225","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","225","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1500.JPG","20.png","225","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","2.png","empty.png","225","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","3.png","225","NA","NA","NA"
"1","NA","NA","NA","NA","1","NA","NA","NA","NA","NA","empty.png","5.png","225","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","225","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","2520.JPG","9561.JPG","225","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","225","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","1230.JPG","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","9041.JPG","21.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","4.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1610.JPG","26.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","19.png","empty.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","2.png","empty.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","2.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","2510.JPG","2357.JPG","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","27.png","13.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","16.png","6.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","14.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","25.png","empty.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","9041.JPG","21.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","3300.JPG","1.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","4.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","7090.JPG","10.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","24.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","9331.JPG","8.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","9.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","4.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","23.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","19.png","empty.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1500.JPG","20.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","2520.JPG","9561.JPG","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","12.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1230.JPG","empty.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1275.JPG","2304.JPG","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","3.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1230.JPG","empty.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","25.png","empty.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","3300.JPG","1.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","7090.JPG","10.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","3300.JPG","1.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","14.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","9331.JPG","8.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","7090.JPG","10.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","18.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","1","NA","NA","NA","NA","NA","7090.JPG","10.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","23.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","7060.JPG","1670.JPG","225","NA","NA","NA"
"2","NA","NA","NA","NA","1","NA","NA","NA","NA","NA","empty.png","4.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","9041.JPG","21.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","8330.JPG","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","7175.JPG","17.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","1","NA","NA","NA","NA","NA","3300.JPG","1.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1460.JPG","7.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","7060.JPG","1670.JPG","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","2310.JPG","empty.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","22.png","15.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","25.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","7080.JPG","11.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","24.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1390.JPG","1945.JPG","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","2310.JPG","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1275.JPG","2304.JPG","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","27.png","13.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","7080.JPG","11.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1460.JPG","7.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1390.JPG","1945.JPG","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","2510.JPG","2357.JPG","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1460.JPG","7.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1500.JPG","20.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","23.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","22.png","15.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","18.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","8500.JPG","empty.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","5.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","22.png","15.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","2520.JPG","9561.JPG","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","12.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1500.JPG","20.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","14.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","2.png","empty.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","8500.JPG","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","8330.JPG","225","NA","NA","NA"
"2","NA","NA","NA","NA","1","NA","NA","NA","NA","NA","empty.png","14.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","18.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","5.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","7175.JPG","17.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","1","NA","NA","NA","NA","NA","1500.JPG","20.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","24.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1610.JPG","26.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","16.png","6.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","3.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","27.png","13.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","9331.JPG","8.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","5.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","12.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","1","NA","NA","NA","NA","NA","empty.png","24.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","7175.JPG","17.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","19.png","empty.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","16.png","6.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","7080.JPG","11.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1610.JPG","26.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","9.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","9.png","225","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","3.png","225","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","25.png","225","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","225","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1460.JPG","7.png","225","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","4.png","225","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","7175.JPG","17.png","225","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","225","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","25.png","225","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","225","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1610.JPG","26.png","225","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","7175.JPG","17.png","225","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","225","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","23.png","225","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","24.png","225","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","2520.JPG","9561.JPG","225","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","2510.JPG","2357.JPG","225","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","3300.JPG","1.png","225","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","12.png","225","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","225","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","19.png","225","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","9331.JPG","8.png","225","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","27.png","13.png","225","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","18.png","225","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","9041.JPG","21.png","225","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","18.png","225","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","7080.JPG","11.png","225","NA","NA","NA"
