"block_nr","count__expectancy","count_ec_block_loop","count_ec_blocks_loop","count_expectancy","expectancy","order","response__expectancy","response_expectancy","response_time__expectancy","response_time_expectancy","stim1","stim2","subject_nr","time_ec_block_loop","time_expectancy","usval"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","14.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","9.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","19.png","2.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","25.png","15.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","4.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","5660.JPG","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","26.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5970.JPG","5250.JPG","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","25.png","15.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","17.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5720.JPG","5780.JPG","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","19.png","2.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5660.JPG","empty.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","17.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5870.JPG","empty.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","14.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","2141.JPG","12.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7233.JPG","1.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9265.JPG","10.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","27.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9265.JPG","10.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","13.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","22.png","16.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5870.JPG","empty.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5611.JPG","9280.JPG","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","13.png","empty.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","2900.1.JPG","21.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","8.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","9000.JPG","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","9.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5720.JPG","5780.JPG","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7035.JPG","7.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","13.png","empty.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","27.png","empty.png","576","NA","NA","NA"
"2","NA","NA","0","NA","1","NA","NA","NA","NA","NA","9265.JPG","10.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1463.JPG","24.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","2141.JPG","12.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7004.JPG","5.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","23.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1463.JPG","24.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1540.JPG","18.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9000.JPG","empty.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","8.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7233.JPG","1.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","6.png","576","NA","NA","NA"
"2","NA","NA","0","NA","1","NA","NA","NA","NA","NA","1463.JPG","24.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1610.JPG","3.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","6.png","empty.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","576","NA","NA","NA"
"2","NA","NA","0","NA","1","NA","NA","NA","NA","NA","empty.png","8.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","27.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","9000.JPG","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","25.png","15.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","20.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1540.JPG","18.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","4.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","22.png","16.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","20.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","2900.1.JPG","21.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7004.JPG","5.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","20.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","9.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","23.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","11.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7035.JPG","7.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7233.JPG","1.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1540.JPG","18.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7004.JPG","5.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5870.JPG","empty.png","576","NA","NA","NA"
"2","NA","NA","0","NA","1","NA","NA","NA","NA","NA","empty.png","11.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","26.png","576","NA","NA","NA"
"2","NA","NA","0","NA","1","NA","NA","NA","NA","NA","7035.JPG","7.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1610.JPG","3.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","23.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","14.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5970.JPG","5250.JPG","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","19.png","2.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5660.JPG","empty.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","2141.JPG","12.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","22.png","16.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5720.JPG","5780.JPG","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5611.JPG","9280.JPG","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","17.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","26.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","2900.1.JPG","21.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","6.png","empty.png","576","NA","NA","NA"
"2","NA","NA","0","NA","1","NA","NA","NA","NA","NA","empty.png","4.png","576","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5970.JPG","5250.JPG","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5611.JPG","9280.JPG","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","13.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1463.JPG","24.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","8.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5611.JPG","9280.JPG","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","8.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","22.png","16.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","20.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5870.JPG","empty.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5660.JPG","empty.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","9000.JPG","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1610.JPG","3.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","11.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","27.png","empty.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1610.JPG","3.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7233.JPG","1.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7035.JPG","7.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5611.JPG","9280.JPG","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1540.JPG","18.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7233.JPG","1.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","2141.JPG","12.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","9000.JPG","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1463.JPG","24.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","2900.1.JPG","21.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","19.png","2.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","26.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5720.JPG","5780.JPG","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","8.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","20.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","2900.1.JPG","21.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","27.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9265.JPG","10.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","2141.JPG","12.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","14.png","576","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","9.png","576","NA","NA","NA"
