"block_nr","count__expectancy","count_ec_block_loop","count_ec_blocks_loop","count_expectancy","expectancy","order","response__expectancy","response_expectancy","response_time__expectancy","response_time_expectancy","stim1","stim2","subject_nr","time_ec_block_loop","time_expectancy","usval"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","12.png","empty.png","483","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","20.png","7175.JPG","483","NA","NA","NA"
"1","NA","NA","0","NA","1","NA","NA","NA","NA","NA","11.png","7025.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","20.png","7175.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","17.png","1590.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","19.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5970.JPG","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","4.png","1600.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","25.png","27.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","10.png","2276.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","4.png","1600.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","5660.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","26.png","7006.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","25.png","27.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","14.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","3.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","8.png","9331.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","19.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9000.JPG","5611.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5660.JPG","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","18.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7.png","3181.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","5660.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","2.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","10.png","2276.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","16.png","13.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5970.JPG","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","20.png","7175.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9000.JPG","5611.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","24.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","11.png","7025.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","6.png","22.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","12.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","4.png","1600.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9000.JPG","5611.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","26.png","7006.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","8.png","9331.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","24.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","6.png","22.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5780.JPG","9280.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","1","NA","NA","NA","NA","NA","24.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","12.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","3.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","16.png","13.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","5870.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","2.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5720.JPG","5250.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7.png","3181.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","2.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","14.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","1","NA","NA","NA","NA","NA","26.png","7006.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","17.png","1590.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","21.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5780.JPG","9280.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","14.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","15.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","20.png","7175.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","1","NA","NA","NA","NA","NA","10.png","2276.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","15.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5870.JPG","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","23.png","1463.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","16.png","13.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5720.JPG","5250.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","1","NA","NA","NA","NA","NA","12.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","23.png","1463.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","18.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","8.png","9331.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5970.JPG","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","1","NA","NA","NA","NA","NA","3.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","11.png","7025.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5870.JPG","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7.png","3181.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","21.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","6.png","22.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","21.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5780.JPG","9280.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","18.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","25.png","27.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","11.png","7025.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5720.JPG","5250.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","19.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","1","NA","NA","NA","NA","NA","17.png","1590.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","15.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","23.png","1463.JPG","483","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5.png","empty.png","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","25.png","27.png","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9000.JPG","5611.JPG","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5780.JPG","9280.JPG","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1.png","empty.png","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5720.JPG","5250.JPG","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","5870.JPG","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","12.png","empty.png","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5660.JPG","empty.png","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","18.png","empty.png","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5720.JPG","5250.JPG","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","8.png","9331.JPG","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9.png","empty.png","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","15.png","empty.png","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","4.png","1600.JPG","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9.png","empty.png","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","4.png","1600.JPG","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5.png","empty.png","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9.png","empty.png","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","3.png","empty.png","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","5970.JPG","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","21.png","empty.png","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","19.png","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","5970.JPG","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","10.png","2276.JPG","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","483","NA","NA","NA"
"3","NA","NA","0","NA","1","NA","NA","NA","NA","NA","5.png","empty.png","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","3.png","empty.png","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","17.png","1590.JPG","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","20.png","7175.JPG","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","20.png","7175.JPG","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","11.png","7025.JPG","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","24.png","empty.png","483","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","21.png","empty.png","483","NA","NA","NA"
