"block_nr","count__expectancy","count_ec_block_loop","count_ec_blocks_loop","count_expectancy","expectancy","order","response__expectancy","response_expectancy","response_time__expectancy","response_time_expectancy","stim1","stim2","subject_nr","time_ec_block_loop","time_expectancy","usval"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","23.png","370","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7004.JPG","5.png","370","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1463.JPG","8.png","370","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","15.png","6.png","370","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9000.JPG","empty.png","370","NA","NA","NA"
"1","NA","NA","0","NA","1","NA","NA","NA","NA","NA","7233.JPG","1.png","370","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","370","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5611.JPG","5970.JPG","370","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","370","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","3.png","370","NA","NA","NA"
"1","NA","NA","0","NA","1","NA","NA","NA","NA","NA","empty.png","23.png","370","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","25.png","27.png","370","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7004.JPG","5.png","370","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","370","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","25.png","27.png","370","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1463.JPG","8.png","370","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5660.JPG","5780.JPG","370","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","2100.JPG","20.png","370","NA","NA","NA"
"1","NA","NA","0","NA","1","NA","NA","NA","NA","NA","1600.JPG","26.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9000.JPG","empty.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","2100.JPG","20.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","19.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","9280.JPG","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","9000.JPG","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","11.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","2.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","14.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1463.JPG","8.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","22.png","empty.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","12.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","11.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5870.JPG","empty.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","19.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","4.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1590.JPG","21.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1600.JPG","26.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","17.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5611.JPG","5970.JPG","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5660.JPG","5780.JPG","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9331.JPG","24.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7175.JPG","7.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9331.JPG","24.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7233.JPG","1.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","9280.JPG","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","11.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1590.JPG","21.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5611.JPG","5970.JPG","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9331.JPG","24.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","22.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7233.JPG","1.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","25.png","27.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","9280.JPG","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","2900.1.JPG","10.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7233.JPG","1.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","13.png","16.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","4.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1600.JPG","26.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","9.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5720.JPG","5250.JPG","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","25.png","27.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5660.JPG","5780.JPG","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5870.JPG","empty.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","19.png","empty.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","3.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","2100.JPG","20.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7004.JPG","5.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","23.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1463.JPG","8.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","2.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","23.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5660.JPG","5780.JPG","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","9.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","3.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","13.png","16.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5720.JPG","5250.JPG","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","9.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","22.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","17.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5870.JPG","empty.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1600.JPG","26.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","18.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7175.JPG","7.png","370","NA","NA","NA"
"2","NA","NA","0","NA","1","NA","NA","NA","NA","NA","empty.png","3.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","2900.1.JPG","10.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","12.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","15.png","6.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","370","NA","NA","NA"
"2","NA","NA","0","NA","1","NA","NA","NA","NA","NA","2100.JPG","20.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5611.JPG","5970.JPG","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","15.png","6.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1463.JPG","8.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","2.png","empty.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","15.png","6.png","370","NA","NA","NA"
"2","NA","NA","0","NA","1","NA","NA","NA","NA","NA","1590.JPG","21.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","18.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7004.JPG","5.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","25.png","27.png","370","NA","NA","NA"
"2","NA","NA","0","NA","1","NA","NA","NA","NA","NA","empty.png","18.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","23.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","2900.1.JPG","10.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","17.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5720.JPG","5250.JPG","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","14.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","13.png","16.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7004.JPG","5.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","14.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","370","NA","NA","NA"
"2","NA","NA","0","NA","1","NA","NA","NA","NA","NA","empty.png","12.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","370","NA","NA","NA"
"2","NA","NA","0","NA","1","NA","NA","NA","NA","NA","7175.JPG","7.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","4.png","370","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9000.JPG","empty.png","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5720.JPG","5250.JPG","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","3.png","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","23.png","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9280.JPG","empty.png","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","9.png","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","2900.1.JPG","10.png","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1590.JPG","21.png","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","9.png","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5611.JPG","5970.JPG","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","2.png","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","18.png","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5660.JPG","5780.JPG","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","4.png","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5870.JPG","empty.png","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5611.JPG","5970.JPG","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","13.png","16.png","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5870.JPG","empty.png","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","12.png","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9331.JPG","24.png","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","15.png","6.png","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5720.JPG","5250.JPG","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","15.png","6.png","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","18.png","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","2.png","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","13.png","16.png","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","2900.1.JPG","10.png","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","23.png","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5720.JPG","5250.JPG","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","15.png","6.png","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","2100.JPG","20.png","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5611.JPG","5970.JPG","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9331.JPG","24.png","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","25.png","27.png","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","4.png","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5660.JPG","5780.JPG","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","25.png","27.png","370","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","14.png","370","NA","NA","NA"
