"block_nr","count__expectancy","count_ec_block_loop","count_ec_blocks_loop","count_expectancy","expectancy","order","response__expectancy","response_expectancy","response_time__expectancy","response_time_expectancy","stim1","stim2","subject_nr","time_ec_block_loop","time_expectancy","usval"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","27.png","25.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","21.png","2900.1.JPG","608","NA","NA","NA"
"1","NA","NA","0","NA","1","NA","NA","NA","NA","NA","1.png","empty.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5250.JPG","empty.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9280.JPG","empty.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","6.png","19.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","23.png","7705.JPG","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7.png","9331.JPG","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","16.png","empty.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5250.JPG","empty.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","23.png","7705.JPG","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","22.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","14.png","empty.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","18.png","empty.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","24.png","1500.JPG","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9.png","2750.JPG","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5.png","empty.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","5720.JPG","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","23.png","7705.JPG","608","NA","NA","NA"
"1","NA","NA","0","NA","1","NA","NA","NA","NA","NA","10.png","1440.JPG","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","22.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","3.png","empty.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5660.JPG","5780.JPG","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","24.png","1500.JPG","608","NA","NA","NA"
"1","NA","NA","0","NA","1","NA","NA","NA","NA","NA","26.png","7000.JPG","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5660.JPG","5780.JPG","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","4.png","empty.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","18.png","empty.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","6.png","19.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","20.png","empty.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","17.png","7090.JPG","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","6.png","19.png","608","NA","NA","NA"
"1","NA","NA","0","NA","1","NA","NA","NA","NA","NA","5.png","empty.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9000.JPG","5870.JPG","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","17.png","7090.JPG","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","20.png","empty.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","9280.JPG","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","27.png","25.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5611.JPG","5970.JPG","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","16.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","22.png","empty.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9000.JPG","5870.JPG","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","4.png","empty.png","608","NA","NA","NA"
"1","NA","NA","0","NA","1","NA","NA","NA","NA","NA","7.png","9331.JPG","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","15.png","13.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","18.png","empty.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","2.png","608","NA","NA","NA"
"1","NA","NA","0","NA","1","NA","NA","NA","NA","NA","11.png","empty.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","2.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","12.png","1540.JPG","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","17.png","7090.JPG","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","3.png","empty.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","12.png","1540.JPG","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","14.png","empty.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","8.png","empty.png","608","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","16.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","10.png","1440.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","18.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5250.JPG","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9000.JPG","5870.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5660.JPG","5780.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","12.png","1540.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","24.png","1500.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5611.JPG","5970.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","12.png","1540.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9.png","2750.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5250.JPG","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","3.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","26.png","7000.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5660.JPG","5780.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","24.png","1500.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","15.png","13.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","5250.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","26.png","7000.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","23.png","7705.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","11.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","5720.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","14.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","10.png","1440.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","4.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5611.JPG","5970.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","18.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9000.JPG","5870.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","27.png","25.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","22.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","20.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","5720.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","17.png","7090.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","22.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7.png","9331.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5720.JPG","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","9280.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","20.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","2.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","14.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","4.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","6.png","19.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","16.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","9280.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","23.png","7705.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","10.png","1440.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","6.png","19.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","12.png","1540.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","20.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","6.png","19.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5611.JPG","5970.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7.png","9331.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","26.png","7000.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9.png","2750.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","17.png","7090.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","2.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","11.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","21.png","2900.1.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","3.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5660.JPG","5780.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","21.png","2900.1.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","16.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","1","NA","NA","NA","NA","NA","24.png","1500.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","15.png","13.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","1","NA","NA","NA","NA","NA","18.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","27.png","25.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","8.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","1","NA","NA","NA","NA","NA","3.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","9280.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","16.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","2.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","15.png","13.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","23.png","7705.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7.png","9331.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","14.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9000.JPG","5870.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","22.png","608","NA","NA","NA"
"2","NA","NA","0","NA","1","NA","NA","NA","NA","NA","17.png","7090.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","11.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","1","NA","NA","NA","NA","NA","21.png","2900.1.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9.png","2750.JPG","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","8.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","1","NA","NA","NA","NA","NA","4.png","empty.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","27.png","25.png","608","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","8.png","empty.png","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9.png","2750.JPG","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","26.png","7000.JPG","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","17.png","7090.JPG","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","5720.JPG","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","16.png","empty.png","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5611.JPG","5970.JPG","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","17.png","7090.JPG","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","18.png","empty.png","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","4.png","empty.png","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","9280.JPG","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","6.png","19.png","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","11.png","empty.png","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","2.png","empty.png","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","18.png","empty.png","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7.png","9331.JPG","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","26.png","7000.JPG","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","3.png","empty.png","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","14.png","empty.png","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","24.png","1500.JPG","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5660.JPG","5780.JPG","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","8.png","empty.png","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","9280.JPG","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5660.JPG","5780.JPG","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","2.png","empty.png","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","22.png","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7.png","9331.JPG","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9.png","2750.JPG","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","20.png","empty.png","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","15.png","13.png","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","6.png","19.png","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5.png","empty.png","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","6.png","19.png","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","5720.JPG","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","12.png","1540.JPG","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5611.JPG","5970.JPG","608","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","608","NA","NA","NA"
