"block_nr","count__expectancy","count_ec_block_loop","count_ec_blocks_loop","count_expectancy","expectancy","order","response__expectancy","response_expectancy","response_time__expectancy","response_time_expectancy","stim1","stim2","subject_nr","time_ec_block_loop","time_expectancy","usval"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","26.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","5970.JPG","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","17.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","6.png","empty.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","7.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9432.JPG","23.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","8.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9432.JPG","23.png","365","NA","NA","NA"
"2","NA","NA","0","NA","1","NA","NA","NA","NA","NA","empty.png","8.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7035.JPG","14.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","25.png","2.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9280.JPG","5720.JPG","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","2900.1.JPG","21.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","19.png","27.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5611.JPG","empty.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","4.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","25.png","2.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5970.JPG","empty.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1721.JPG","10.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","15.png","empty.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9000.JPG","5250.JPG","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7009.JPG","18.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9280.JPG","5720.JPG","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5611.JPG","empty.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1604.JPG","20.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","19.png","27.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","6.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","5780.JPG","365","NA","NA","NA"
"2","NA","NA","0","NA","1","NA","NA","NA","NA","NA","9432.JPG","23.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","25.png","2.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1604.JPG","20.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","15.png","empty.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","22.png","empty.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","5.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","7.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","24.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5780.JPG","empty.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","26.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","17.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","5.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7009.JPG","18.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","16.png","13.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7004.JPG","1.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","2900.1.JPG","21.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","16.png","13.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7035.JPG","14.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","11.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","15.png","empty.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9280.JPG","5720.JPG","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","11.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1540.JPG","3.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","4.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7004.JPG","1.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1604.JPG","20.png","365","NA","NA","NA"
"2","NA","NA","0","NA","1","NA","NA","NA","NA","NA","empty.png","26.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9265.JPG","9.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","365","NA","NA","NA"
"2","NA","NA","0","NA","1","NA","NA","NA","NA","NA","empty.png","11.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","17.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","6.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","5780.JPG","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5611.JPG","empty.png","365","NA","NA","NA"
"2","NA","NA","0","NA","1","NA","NA","NA","NA","NA","1540.JPG","3.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","19.png","27.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5660.JPG","5870.JPG","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","7.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5660.JPG","5870.JPG","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9000.JPG","5250.JPG","365","NA","NA","NA"
"2","NA","NA","0","NA","1","NA","NA","NA","NA","NA","7004.JPG","1.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7009.JPG","18.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","365","NA","NA","NA"
"2","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","24.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","12.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1540.JPG","3.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5970.JPG","empty.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","8.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","17.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1540.JPG","3.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","16.png","13.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","15.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7009.JPG","18.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9280.JPG","5720.JPG","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1604.JPG","20.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","15.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","5.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9000.JPG","5250.JPG","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1604.JPG","20.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","22.png","empty.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","16.png","13.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7035.JPG","14.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5611.JPG","empty.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1721.JPG","10.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5780.JPG","empty.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5660.JPG","5870.JPG","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","5780.JPG","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","7.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1721.JPG","10.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","6.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","24.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7004.JPG","1.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","4.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9265.JPG","9.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","8.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1540.JPG","3.png","365","NA","NA","NA"
"3","NA","NA","0","NA","1","NA","NA","NA","NA","NA","1721.JPG","10.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","16.png","13.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","25.png","2.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","6.png","empty.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","11.png","365","NA","NA","NA"
"3","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9000.JPG","5250.JPG","365","NA","NA","NA"
